corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
teop	sii	0117	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0117	saka	NEG	lv	lv				
teop	sii	0117	paa	TAM3	lv	lv				
teop	sii	0117	matamata	look	v:pred	v		pred		
teop	sii	0117	potee	like	rv	rv				
teop	sii	0117	vahaa	again	rv	rv				
teop	sii	0117	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0118	roosuu	giant	np.h:p	np	h	p	3001	
teop	sii	0118	vai	DEM6	rn	rn				
teop	sii	0118	#	#	#rc_rn	#rc_rn				
teop	sii	0118	to	REL	rel_pro.h:a	rel_pro	h	a	3001	
teop	sii	0118	va-vaasusu	RED-teach	v:pred	v		pred		
teop	sii	0118	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0118	nao	thither	rv	rv				
teop	sii	0118	=na	=3SG.IPFV	=rv-pro_h_a	=rv-pro_h_a				
teop	sii	0118	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0118	#	#	#cc:p2	#cc		p2		
teop	sii	0118	tea	COMPL1	conj_other	conj_other				
teop	sii	0118	paku	make	vother:pred	vother		pred		
teop	sii	0118	kave	net	rv_np	rv_np			3012	
teop	sii	0119	#	#	##	##				
teop	sii	0119	ahiki	not.exist	other:pred	other		pred		
teop	sii	0119	#	#	##	##				
teop	sii	0119	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0119	paa	TAM3	lv	lv				
teop	sii	0119	ta-verete	ACAUS-change	v:pred	v		pred		
teop	sii	0119	maa	hither	rv	rv				
teop	sii	0119	=u	=IMM	=rv	=rv				
teop	sii	0119	bono	OBJ.ART3.SG	ln	ln				
teop	sii	0119	meha	other2.SG	ln	ln				
teop	sii	0119	kaen	kind	np:p	np		p		
teop	sii	0119	taratara	appearance	rn_np	rn_np				
teop	sii	0119	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0119	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3001	
teop	sii	0120	[PAUSE]	NC	nc	nc				
teop	sii	0121	#	#	##	##				
teop	sii	0121	E	ART1.SG	ln	ln				
teop	sii	0121	roosuu	giant	np.h:s	np	h	s	3001	
teop	sii	0121	sa	NEG	lv	lv				
teop	sii	0121	paa	TAM3	lv	lv				
teop	sii	0121	roosuu	giant	v:pred	v		pred		
teop	sii	0121	haa	NEG	rv	rv				
teop	sii	0121	=u	=IMM	=rv	=rv				
teop	sii	0121	#	#	##	##				
teop	sii	0121	e	ART1.SG	ln	ln				
teop	sii	0121	roosuu	giant	np.h:a	np	h	a	3001	
teop	sii	0121	paa	TAM3	lv	lv				
teop	sii	0121	matamata	look	v:pred	v		pred		
teop	sii	0121	potee	like	rv	rv				
teop	sii	0121	koa	just	rv	rv				
teop	sii	0121	=u	=IMM	=rv	=rv				
teop	sii	0121	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0121	meha	other2.SG	ln	ln				
teop	sii	0121	aba	person	np.h:p	np	h	p		
teop	sii	0122	#	#	#rc_rn	#rc_rn				
teop	sii	0122	to	REL	rel_pro.h:p	rel_pro	h	p	3001	
teop	sii	0122	sa	NEG	lv	lv				
teop	sii	0122	tara-tara	RED-see	v:pred	v		pred		
teop	sii	0122	haa	NEG	rv	rv				
teop	sii	0122	ri=	3PL:IPFV=	=rv-pl_pro_h_a	=rv-pl_pro_h_a				
teop	sii	0122	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0123	#	#	##	##				
teop	sii	0123	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0123	Nomaa	come	v:pred	v		pred		
teop	sii	0123	vai	now	rv	rv				
teop	sii	0123	#	#	##	##				
teop	sii	0123	me=	and4=	=conj_other	=conj_other				
teop	sii	0123	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0123	paa	TAM3	lv	lv				
teop	sii	0123	sue	say	v:pred	v		pred		
teop	sii	0124	#	#	##ds	##ds				
teop	sii	0124	Eh	Eh	other	other				
teop	sii	0125	e-naa	H-1SG.PRON	pro.1:dt_s	pro	1	dt_s	3001	
teop	sii	0125	a	ART2.SG	ln	ln				
teop	sii	0125	sii	DIM	ln	ln				
teop	sii	0125	hiki	not.have	np.h:pred	np	h	pred		
teop	sii	0125	ta	NSPEC2.SG	ln	ln				
teop	sii	0125	aba	person	np.h:s	np	h	s	3039	bridging
teop	sii	0125	vai	DEM6	rn	rn				
teop	sii	0125	#	#	#ds_rc_rn	#ds_rc_rn				
teop	sii	0125	to	REL	rel_pro.h:p	rel_pro	h	p	3039	
teop	sii	0125	kahi	TAM1	lv	lv				
teop	sii	0125	hua-hua	RED-paddle	v:pred	v		pred		
teop	sii	0125	ki	DAT	rv_adp	rv_adp				
teop	sii	0125	nom	IPFV	rv-pro_1_a	rv-pro_1_a				
teop	sii	0125	naa	1SG.PRON	pro.1:a	pro	1	a	3001	
teop	sii	0126	#	#	##ds	##ds				
teop	sii	0126	Mataa	good	v:pred	v		pred		
teop	sii	0126	nana	3SG.IPFV	rv-pro_s	rv-pro_s				
teop	sii	0126	#	#	#ds_cc:s	#ds_cc		s		
teop	sii	0126	be	COMPL2	conj_other	conj_other				
teop	sii	0126	teiee	who	np.h:dt_p	np	h	dt_p		
teop	sii	0126	#	#	#ds_rc_rn	#ds_rc_rn				
teop	sii	0126	to	REL	rel_pro.h:a	rel_pro	h	a		
teop	sii	0126	hiki	not.have	v:pred	v		pred		
teop	sii	0126	nana	3SG.IPFV	rv-pro_h_a	rv-pro_h_a				
teop	sii	0126	ta	NSPEC2.SG	ln	ln				
teop	sii	0126	kave	net	np:p	np		p		
teop	sii	0127	%	%	%	%				
teop	sii	0127	e-naa	H-1SG.PRON	pro.1:a	pro	1	a	3001	
teop	sii	0127	ne=	1SG.CONSEC=	=other	=other				
teop	sii	0127	paa	TAM3	lv	lv				
teop	sii	0127	hua-hua	RED-paddle	v:pred	v		pred		
teop	sii	0127	bata	CONT	rv	rv				
teop	sii	0127	ki	DAT	rv	rv				
teop	sii	0127	=e	=3SG.PRON	=pro.h:p	=pro	h	p		
teop	sii	0128	#	#	##ds	##ds				
teop	sii	0128	A	ART2.SG	ln	ln				
teop	sii	0128	peha	one2	ln	ln				
teop	sii	0128	otei	man	np.h:pred	np	h	pred	3041	bridging
teop	sii	0128	ei	DEM2	rn_np	rn_np			3041	
teop	sii	0128	#	#	#ds_rc:s	#ds_rc		s		
teop	sii	0128	ahiki	not.exist	other:pred	other		pred		
teop	sii	0128	ta	NSPEC2.SG	ln	ln				
teop	sii	0128	kave	net	np:s	np		s		
teop	sii	0128	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0128	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3041	
teop	sii	0129	#	#	##ds	##ds				
teop	sii	0129	ahiki	not.exist	other:pred	other		pred		
teop	sii	0130	ta	NSPEC2.SG	ln	ln				
teop	sii	0130	too	person	np.h:s	np	h	s		
teop	sii	0130	huu-hua	RED-paddle	rn_v	rn_v				
teop	sii	0130	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0130	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3041	
teop	sii	0131	[PAUSE]	NC	nc	nc				
teop	sii	0132	#	#	##	##				
teop	sii	0132	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0132	Sue	say	v:pred	v		pred		
teop	sii	0132	vai	now	rv	rv				
teop	sii	0132	#	#	##ds	##ds				
teop	sii	0132	Ae	and1	conj_other	conj_other				
teop	sii	0132	naa	1SG.PRON	pro.1:a	pro	1	a	3001	
teop	sii	0132	pahi	though	other	other				
teop	sii	0132	kahi	TAM1	lv	lv				
teop	sii	0132	nove	tie	v:pred	v		pred		
teop	sii	0132	vai	now	rv	rv				
teop	sii	0132	ZERO	3SG.ZERO	0:p	0		p	3042	bridging
teop	sii	0133	#	#	##	##				
teop	sii	0133	me=	and4=	=conj_other	=conj_other				
teop	sii	0133	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0133	nove	tie	v:pred	v		pred		
teop	sii	0133	ZERO	3SG.ZERO	0:p	0		p	3025	
teop	sii	0133	#	#	##	##				
teop	sii	0133	me=	and4=	=conj_other	=conj_other				
teop	sii	0133	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0133	nove	tie	v:pred	v		pred		
teop	sii	0133	ZERO	3SG.ZERO	0:p	0		p	3025	
teop	sii	0133	#	#	##	##				
teop	sii	0133	me=	and4=	=conj_other	=conj_other				
teop	sii	0133	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0133	nove	tie	v:pred	v		pred		
teop	sii	0133	ZERO	3SG.ZERO	0:p	0		p	3025	
teop	sii	0134	#	#	##	##				
teop	sii	0134	me=	and4=	=conj_other	=conj_other				
teop	sii	0134	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0134	vaa-kavara	CAUS-finished	v:pred	v		pred		
teop	sii	0134	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0134	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0134	kave	net	rn_np	rn_np			3025	
teop	sii	0134	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0134	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0135	#	#	##	##				
teop	sii	0135	me=	and4=	=conj_other	=conj_other				
teop	sii	0135	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0135	paa	TAM3	lv	lv				
teop	sii	0135	sue	say	v:pred	v		pred		
teop	sii	0135	ki	DAT	rv	rv				
teop	sii	0135	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0135	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0136	#	#	##ds	##ds				
teop	sii	0136	be=	if_when=	=other	=other				
teop	sii	0136	am	2PL.PRON	pl_pro.2:a	pl_pro	2	a	3005	
teop	sii	0136	vaa-hae	CAUS-board	v:pred	v		pred		
teop	sii	0136	a	ART2.SG	rn	rn				
teop	sii	0136	kavara-	all	pl_np:p	pl_np		p	3025	
teop	sii	0136	n=	3SG.POSS=	=rn_pro:poss	=rn_pro		poss		
teop	sii	0136	a	ART2.SG	ln	ln				
teop	sii	0136	maa	PLM	pl_np:poss	pl_np		poss		
teop	sii	0136	kave	net	rn	rn				
teop	sii	0136	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0136	am	2PL.PRON	rn_pl_pro.2:poss	rn_pl_pro	2	poss	3005	
teop	sii	0137	#	#	##ds	##ds				
teop	sii	0137	e-am	H-2PL.PRON	pl_pro.2:s	pl_pro	2	s	3005	
teop	sii	0137	re=	CONSEC=	=other	=other				
teop	sii	0137	paa	TAM3	lv	lv				
teop	sii	0137	kavara	all	lv	lv				
teop	sii	0137	nomaa	come	v:pred	v		pred		
teop	sii	0137	vatataonun	gather	rv_v	rv_v				
teop	sii	0137	vahaa	again	rv	rv				
teop	sii	0138	#	#	##	##				
teop	sii	0138	Evehee	but	conj_other	conj_other				
teop	sii	0138	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0138	ta-verete	ACAUS-change	v:pred	v		pred		
teop	sii	0138	vaevuru	already	rv	rv				
teop	sii	0138	vahabana	again	rv	rv				
teop	sii	0138	vo=	like=	=rv	=rv				
teop	sii	0138	en	DEM3	other	other				
teop	sii	0139	#	#	##	##				
teop	sii	0139	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0139	a	ART2.SG	ln	ln				
teop	sii	0139	otei	man	np.h:pred	np	h	pred	3001	
teop	sii	0139	vai	DEM6	rn	rn				
teop	sii	0139	#	#	#rc_rn	#rc_rn				
teop	sii	0139	to	REL	rel_pro.h:a	rel_pro	h	a	3001	
teop	sii	0139	vaasusu	teach	v:pred	v		pred		
teop	sii	0139	ri	3PL.OBJM	rv-pl_pro_h_p	rv-pl_pro_h_p				
teop	sii	0139	=na	=3SG.IPFV	=rv-pro_h_a	=rv-pro_h_a				
teop	sii	0139	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0139	#	#	#cc:p2	#cc		p2		
teop	sii	0139	tea	COMPL1	conj_other	conj_other				
teop	sii	0139	huha	tie	vother:pred	vother		pred		
teop	sii	0139	kave	net	rv_np	rv_np			3025	
teop	sii	0140	#	#	##	##				
teop	sii	0140	me=	and4=	=conj_other	=conj_other				
teop	sii	0140	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0140	vaa-sun	CAUS-stand	v:pred	v		pred		
teop	sii	0140	maa	hither	rv	rv				
teop	sii	0140	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0140	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0140	kae	bag	rn_np	rn_np			3043	new
teop	sii	0140	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0140	ori	=3PL.PRON	=rn_pl_pro.h:poss	=rn_pl_pro	h	poss	3005	
teop	sii	0140	te	PREP	adp	adp				
teop	sii	0140	=a	=ART3.PL	=ln	=ln				
teop	sii	0140	sinivi	canoe	pl_np:g	pl_np		g	3044	bridging
teop	sii	0140	#	#	##	##				
teop	sii	0140	me=	and=	=conj_other	=conj_other				
teop	sii	0140	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0140	paa	TAM3	lv	lv				
teop	sii	0140	vatataonun	gather	v:pred	v		pred		
teop	sii	0140	maa	hither	rv	rv				
teop	sii	0141	#	#	##	##				
teop	sii	0141	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0141	Sue	say	v:pred	v		pred		
teop	sii	0141	vai	now	rv	rv				
teop	sii	0142	#	#	##ds	##ds				
teop	sii	0142	E-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0142	kahi	TAM1	lv	lv				
teop	sii	0142	nao	go	v:pred	v		pred		
teop	sii	0142	rara	1PL.IN.IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0142	#	#	#ds_cc:g	#ds_cc		g		
teop	sii	0142	tea	COMPL1	conj_other	conj_other				
teop	sii	0142	vagana	go.fishing	vother:pred	vother		pred		
teop	sii	0142	=i	=DEM1	=other	=other				
teop	sii	0143	[PAUSE]	NC	nc	nc				
teop	sii	0144	#	#	#nc	#nc				
teop	sii	0145	#	#	##ds	##ds				
teop	sii	0145	e-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0145	kahi	TAM1	lv	lv				
teop	sii	0145	nao	go	v:pred	v		pred		
teop	sii	0145	rara	1PL.IN.IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0145	#	#	#cc:g	#cc		g		
teop	sii	0145	tea	COMPL1	conj_other	conj_other				
teop	sii	0145	vagana	go.fishing	vother:pred	vother		pred		
teop	sii	0145	=i	=DEM1	=other	=other				
teop	sii	0145	#	#	##ds	##ds				
teop	sii	0145	o	ART2.PL	ln	ln				
teop	sii	0145	kave	net	pl_np:s	pl_np		s	3025	
teop	sii	0145	o	ART2.PL	ln	ln				
teop	sii	0145	voon	new	ap_other:pred	ap_other		pred		
teop	sii	0146	#	#	##ds	##ds				
teop	sii	0146	havee	how	intrg_other:pred	intrg_other		pred		
teop	sii	0146	#	#	#rc:s	#rc		s		
teop	sii	0146	to	REL	rel_pro:p2	rel_pro		p2		
teop	sii	0146	kahi	TAM1	lv	lv				
teop	sii	0146	ma	come	v:pred	v		pred		
teop	sii	0146	paku	make	rv	rv				
teop	sii	0146	mi	with	rv	rv				
teop	sii	0146	ra=	1PL.IN.IPFV=	=rv-pl_pro_1_a	=rv-pl_pro_1_a				
teop	sii	0146	ara	1PL.IN.PRON	pl_pro.1:a	pl_pro	1	a	3011	
teop	sii	0146	=e	=3SG.PRON	=pro:p	=pro		p	3025	
teop	sii	0147	#	#	#ds_ac	#ds_ac				
teop	sii	0147	be=	if_when=	=conj_other	=conj_other				
teop	sii	0147	ara	1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0147	ma	come	v:pred	v		pred		
teop	sii	0147	suguna	arrive	rv_v	rv_v				
teop	sii	0148	[PAUSE]	NC	nc	nc				
teop	sii	0149	#	#	##	##				
teop	sii	0149	me	and4	conj_other	conj_other				
teop	sii	0149	=o	=ART2.PL	=ln	=ln				
teop	sii	0149	manae	boys	pl_np.h:s	pl_np	h	s	3005	
teop	sii	0149	paa	TAM3	lv	lv				
teop	sii	0149	boha	say	v:pred	v		pred		
teop	sii	0149	vo=	like=	=rv	=rv				
teop	sii	0149	en	DEM3	other	other				
teop	sii	0150	#	#	##ds	##ds				
teop	sii	0150	e-nam	H-1PL.EX.PRON	pl_pro.1:s	pl_pro	1	s	3005	
teop	sii	0150	na	TAM2	lv	lv				
teop	sii	0150	toku	not.know	v:pred	v		pred		
teop	sii	0150	nom	IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0151	#	#	##ds	##ds				
teop	sii	0151	E-ara	H-1PL.IN.PRON	pl_pro.1:a	pl_pro	1	a	3011	
teop	sii	0151	re=	CONSEC=	=other	=other				
teop	sii	0151	paa	TAM3	lv	lv				
teop	sii	0151	dee	carry	v:pred	v		pred		
teop	sii	0151	maa	hither	rv	rv				
teop	sii	0151	a=	ART2.SG=	=ln	=ln				
teop	sii	0151	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0151	iana	fish	rn_np	rn_np			3045	bridging
teop	sii	0151	#	#	##ds	##ds				
teop	sii	0151	e-ara	H-1PL.IN.PRON	pl_pro.1:a	pl_pro	1	a	3011	
teop	sii	0151	re	CONSEC	other	other				
teop	sii	0151	ma	come	v:pred	v		pred		
teop	sii	0151	ani	eat	rv_v	rv_v				
teop	sii	0151	eve	3SG.PRON	pro:p	pro		p	3045	
teop	sii	0152	#	#	##	##				
teop	sii	0152	Evehee	but	conj_other	conj_other				
teop	sii	0152	o	ART2.PL	ln	ln				
teop	sii	0152	manae	boys	pl_np.h:a	pl_np	h	a	3005	
teop	sii	0152	vai	DEM6	rn	rn				
teop	sii	0152	sa	NEG	lv	lv				
teop	sii	0152	bin	yet	lv	lv				
teop	sii	0152	tara	see	v:pred	v		pred		
teop	sii	0153	#	#	#cc:p	#cc		p		
teop	sii	0153	ei	DEM2	other	other				
teop	sii	0153	be=	COMPL2	conj_other	conj_other				
teop	sii	0153	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a		
teop	sii	0153	kahi	TAM1	lv	lv				
teop	sii	0153	vagana	go.fishing	v:pred	v		pred		
teop	sii	0153	ni	APPL	rv	rv				
teop	sii	0153	maa	hither	rv	rv				
teop	sii	0153	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0153	kave	net	np:p	np		p		
teop	sii	0154	ahiki	not.exist	other	other				
teop	sii	0154	vakis	still	other	other				
teop	sii	0155	[PAUSE]	NC	nc	nc				
teop	sii	0156	#	#	##	##				
teop	sii	0156	me=	and4=	=conj_other	=conj_other				
teop	sii	0156	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0156	paa	TAM3	lv	lv				
teop	sii	0156	nao	go	v:pred	v		pred		
teop	sii	0157	[PAUSE]	NC	nc	nc				
teop	sii	0158	#	#	##	##				
teop	sii	0158	me=	and4=	=conj_other	=conj_other				
teop	sii	0158	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0158	paa	TAM3	lv	lv				
teop	sii	0158	nao	go	v:pred	v		pred		
teop	sii	0159	#	#	##	##				
teop	sii	0159	me=	and4=	=conj_other	=conj_other				
teop	sii	0159	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0159	paa	TAM3	lv	lv				
teop	sii	0160	nomaa	come	v:pred	v		pred		
teop	sii	0160	te	PREP	adp	adp				
teop	sii	0160	=o	=ART3.SG	=ln	=ln				
teop	sii	0160	vaagum	group	np:other	np		other		
teop	sii	0160	#	#	##	##				
teop	sii	0160	me=	and4=	=conj_other	=conj_other				
teop	sii	0160	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0160	paa	TAM3	lv	lv				
teop	sii	0160	sun	stand	v:pred	v		pred		
teop	sii	0160	te	PREP	adp	adp				
teop	sii	0160	=o	=ART3.SG	=ln	=ln				
teop	sii	0160	vaagum	group	np:other	np		other		
teop	sii	0161	#	#	##	##				
teop	sii	0161	me	and4	conj_other	conj_other				
teop	sii	0161	=e	=ART1.SG	=ln	=ln				
teop	sii	0161	roosuu	giant	np.h:a	np	h	a	3001	
teop	sii	0161	paa	TAM3	lv	lv				
teop	sii	0161	sue	say	v:pred	v		pred		
teop	sii	0161	ki	DAT	rv	rv				
teop	sii	0161	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0161	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0162	#	#	##ds	##ds				
teop	sii	0162	E-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0162	pasi	TAM4	lv	lv				
teop	sii	0162	nao	go	v:pred	v		pred		
teop	sii	0162	rara	1PL.IN.IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0162	tahii	sea	np:g	np		g	3008	
teop	sii	0162	ei	DEM2	rn	rn				
teop	sii	0163	#	#	##ds	##ds				
teop	sii	0163	a-re	1PL.IN.PRON-CONSEC	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0163	paa	TAM3	lv	lv				
teop	sii	0163	vagana	go.fishing	v:pred	v		pred		
teop	sii	0163	maa	hither	rv	rv				
teop	sii	0163	#	#	##ds	##ds				
teop	sii	0163	a-re	1PL.IN.PRON-CONSEC	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0163	paa	TAM3	lv	lv				
teop	sii	0163	voosu	go.home	v:pred	v		pred		
teop	sii	0163	maa	hither	rv	rv				
teop	sii	0164	#	#	##	##				
teop	sii	0164	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0164	Sue	say	v:pred	v		pred		
teop	sii	0164	vai	now	rv	rv				
teop	sii	0165	#	#	##ds	##ds				
teop	sii	0165	be=	if_when=	=conj_other	=conj_other				
teop	sii	0165	ara	1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0165	voosu	go.home	v:pred	v		pred		
teop	sii	0165	maa	hither	rv	rv				
teop	sii	0165	#	#	##ds	##ds				
teop	sii	0165	a=	ART2.SG=	=ln	=ln				
teop	sii	0165	maa	PLM	pl_np.h:s	pl_np	h	s		
teop	sii	0165	moon	woman	rn_np.h	rn_np	h		3047	bridging
teop	sii	0165	re=	CONSEC=	=conj_other	=conj_other				
teop	sii	0165	paa	TAM3	lv	lv				
teop	sii	0165	nao	go	v:pred	v		pred		
teop	sii	0165	#	#	#cc:g	#cc		g		
teop	sii	0165	tea	COMPL1	conj_other	conj_other				
teop	sii	0165	gogi	celebrate	vother:pred	vother		pred		
teop	sii	0166	[PAUSE]	NC	nc	nc				
teop	sii	0167	ee	NC	other	other				
teop	sii	0168	#	#	##	##				
teop	sii	0168	a	ART2.SG	ln	ln				
teop	sii	0168	peha	one2	ln	ln				
teop	sii	0168	otei	man	np.h:s_ds	np	h	s_ds	3048	bridging
teop	sii	0168	vaa	LNK	rn	rn				
teop	sii	0169	koma-	inside-	-rn	-rn				
teop	sii	0169	n=	3SG.POSS=	=rn_pl_pro.h:poss	=rn_pl_pro	h	poss		
teop	sii	0169	o	=ART3.SG	=rn	=rn				
teop	sii	0169	vaagum	group	rn_np:poss	rn_np		poss	3011	
teop	sii	0169	hivi	ask	v:pred	v		pred		
teop	sii	0169	vai	now	rv	rv				
teop	sii	0170	#	#	##ds	##ds				
teop	sii	0170	Have	How	intrg_other:pred	intrg_other		pred		
teop	sii	0170	#	#	#ds_rc:s	#ds_rc		s		
teop	sii	0170	to	REL	rel_pro:other	rel_pro		other		
teop	sii	0170	kahi	TAM1	lv	lv				
teop	sii	0170	gogi	celebrate	v:pred	v		pred		
teop	sii	0170	vo	like	rv	rv				
teop	sii	0170	ra=	1PL.IN.IPFV=	=rv-pl_pro_1_s	=rv-pl_pro_1_s				
teop	sii	0170	ara	1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0171	#	#	##	##				
teop	sii	0171	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0171	Sue	say	v:pred	v		pred		
teop	sii	0171	vai	now	rv	rv				
teop	sii	0171	#	#	##ds	##ds				
teop	sii	0171	E-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0171	saka	NEG	lv	lv				
teop	sii	0171	manin	ever	lv	lv				
teop	sii	0171	gogi	celebrate	v:pred	v		pred		
teop	sii	0171	haa=	NEG=	=rv	=rv				
teop	sii	0171	ra	1PL.IN.IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0171	e-ara	H-1PL.IN.PRON	pl_pro.1:dt_s	pl_pro	1	dt_s	3011	
teop	sii	0171	a	ART2.SG	ln	ln				
teop	sii	0171	abana	men	pl_np.h:appos	pl_np	h	appos	3011	
teop	sii	0172	#	#	##ds	##ds				
teop	sii	0172	a=	ART2.SG=	=ln	=ln				
teop	sii	0172	maa	PLM	pl_np.h:pred	pl_np	h	pred		
teop	sii	0172	moon	woman	rn_np.h	rn_np	h		3047	
teop	sii	0172	#	#	#ds_rc:s	#ds_rc		s		
teop	sii	0172	to	REL	rel_pro.h:s	rel_pro	h	s	3047	
teop	sii	0172	pasi	TAM4	lv	lv				
teop	sii	0172	nomaa	come	v:pred	v		pred		
teop	sii	0172	#	#	#ds_cc:g	#ds_cc		g		
teop	sii	0172	tea	COMPL1	conj_other	conj_other				
teop	sii	0172	tara	see	v:pred	v		pred		
teop	sii	0172	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0172	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0172	sinivi	canoe	rn_np	rn_np			3044	
teop	sii	0172	iana	fish	rn_np	rn_np				
teop	sii	0173	#	#	##ds	##ds				
teop	sii	0173	e-ori	H-3PL.PRON	pl_pro.h:s	pl_pro	h	s	3047	
teop	sii	0173	re=	CONSEC=	=other	=other				
teop	sii	0173	paa	TAM3	lv	lv				
teop	sii	0173	gogi	celebrate	v:pred	v		pred		
teop	sii	0174	#	#	##ds	##ds				
teop	sii	0174	e-ori	H-3PL.PRON	pl_pro.h:a	pl_pro	h	a	3047	
teop	sii	0174	re=	CONSEC=	=other	=other				
teop	sii	0174	paa	TAM3	lv	lv				
teop	sii	0174	paku	make	v:pred	v		pred		
teop	sii	0174	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0174	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0174	hagi	dance	rn_np	rn_np			3049	bridging
teop	sii	0174	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0174	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3047	
teop	sii	0174	a=	ART2.SG=	=rn	=rn				
teop	sii	0174	maa	PLM	rn	rn				
teop	sii	0174	mararae	happy	rn	rn				
teop	sii	0174	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0174	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3047	
